date,Temperature,Light,CO2,HumidityRatio
2015-02-07 16:05:00,0.4067796610169512,0.03199401402318276,0.014183299809170324,0.08107027594776484
2015-02-07 16:06:00,0.4067796610169512,0.03818640383412136,0.014234875444839812,0.08384133805666671
2015-02-07 16:07:00,0.4067796610169512,0.01960923440130556,0.01872195574810459,0.08476504618708702
2015-02-07 16:08:00,0.4067796610169512,0.03199401402318276,0.017019959771004126,0.08476504618708702
2015-02-07 16:08:59,0.3975346687211112,0.03199401402318276,0.016555779049976738,0.0843845283506851
2015-02-07 16:09:59,0.4067796610169512,0.02270542930677486,0.012842333281757656,0.08887054125153426
2015-02-07 16:11:00,0.3882896764252721,0.020383283127672888,0.012842333281757656,0.08399797222043626
2015-02-07 16:12:00,0.3882896764252721,0.02734972166497881,0.016555779049976738,0.08624212697997491
2015-02-07 16:13:00,0.3929121725731917,0.01960923440130556,0.01624632523595848,0.08970896947666518
2015-02-07 16:14:00,0.3882896764252721,0.024769559243754395,0.013770694723812428,0.08848634301195024
2015-02-07 16:14:59,0.3882896764252721,0.024769559243754395,0.015008509979885454,0.09052659257707008
2015-02-07 16:15:59,0.3836671802773517,0.024769559243754395,0.01438960235184894,0.09032102733189652
2015-02-07 16:17:00,0.37596302003081306,0.024769559243754395,0.015627417607921967,0.0852341115521118
2015-02-07 16:18:00,0.3836671802773517,0.024769559243754395,0.017638867399040692,0.09032102733189652
2015-02-07 16:19:00,0.37596302003081306,0.024769559243754395,0.01707153540667361,0.08929782126649555
2015-02-07 16:20:00,0.3697996918335922,0.024769559243754395,0.015627417607921967,0.08766772135626044
2015-02-07 16:21:00,0.3697996918335922,0.024769559243754395,0.01438960235184894,0.09070933724876963
2015-02-07 16:21:59,0.3697996918335922,0.024769559243754395,0.017019959771004126,0.09010100506615117
2015-02-07 16:23:00,0.3697996918335922,0.024769559243754395,0.019340863376141104,0.09537336689087683
2015-02-07 16:24:00,0.3697996918335922,0.012384779621877198,0.019340863376141104,0.09537336689087683
2015-02-07 16:25:00,0.3596302003081684,0.006192389810938599,0.01513229150549278,0.09266388740546527
2015-02-07 16:25:59,0.3494607087827446,0.006192389810938599,0.016555779049976738,0.0899625010045616
2015-02-07 16:27:00,0.3545454545454567,0.006192389810938599,0.012842333281757656,0.09332974450454123
2015-02-07 16:27:59,0.3494607087827446,0.006192389810938599,0.01640105214296761,0.0919766184449401
2015-02-07 16:28:59,0.3494607087827446,0.006192389810938599,0.019186136469131976,0.09298369567235808
2015-02-07 16:30:00,0.3432973805855237,0.006192389810938599,0.02057867863221413,0.08966918889728193
2015-02-07 16:31:00,0.3494607087827446,0.011868747137632316,0.015008509979885454,0.09620642571562933
2015-02-07 16:32:00,0.34483821263482417,0.013932877074611848,0.014234875444839812,0.09497150254028708
2015-02-07 16:33:00,0.3494607087827446,0.010320649684897666,0.015627417607921967,0.09842212591465917
2015-02-07 16:34:00,0.3432973805855237,0.009632606372571151,0.017690443034710183,0.09677135097662848
2015-02-07 16:34:59,0.3432973805855237,0.009632606372571151,0.01954716591881972,0.09677135097662848
2015-02-07 16:36:00,0.3355932203389851,0.0072244547794283655,0.015936871421940224,0.09360938350345926
2015-02-07 16:37:00,0.3355932203389851,0.0072244547794283655,0.016091598328949352,0.09471208995244784
2015-02-07 16:38:00,0.33097072419106466,0.0072244547794283655,0.01779359430604982,0.09347877392228597
2015-02-07 16:38:59,0.33097072419106466,0.01083668216914255,0.016091598328949352,0.09347877392228597
2015-02-07 16:40:00,0.33097072419106466,0.014448909558856731,0.01521481252256407,0.09347877392228597
2015-02-07 16:40:59,0.33097072419106466,0.014448909558856731,0.016091598328949352,0.09347877392228597
2015-02-07 16:41:59,0.33097072419106466,0.01083668216914255,0.016865232863994994,0.09648156014147348
2015-02-07 16:43:00,0.33097072419106466,0.014448909558856731,0.01717468667801325,0.09948445605528766
2015-02-07 16:44:00,0.33097072419106466,0.014448909558856731,0.017484140492031564,0.09948445605528766
2015-02-07 16:45:00,0.33097072419106466,0.014448909558856731,0.016452627778637097,0.101486447608923
2015-02-07 16:46:00,0.3184899845916811,0.014448909558856731,0.014853783072876325,0.09992561492807628
2015-02-07 16:46:59,0.3184899845916811,0.014448909558856731,0.014234875444839812,0.10171994035305763
2015-02-07 16:47:59,0.3184899845916811,0.014448909558856731,0.014853783072876325,0.09992561492807628
2015-02-07 16:49:00,0.31432973805855324,0.014448909558856731,0.015317963793903709,0.1035857334174184
2015-02-07 16:50:00,0.31432973805855324,0.014448909558856731,0.01732941358502238,0.10458123957343267
2015-02-07 16:51:00,0.31432973805855324,0.014448909558856731,0.017484140492031564,0.10458123957343267
2015-02-07 16:52:00,0.31432973805855324,0.014448909558856731,0.012997060188766785,0.10896160988455716
2015-02-07 16:53:00,0.31432973805855324,0.014448909558856731,0.015627417607921967,0.10896160988455716
2015-02-07 16:53:59,0.31432973805855324,0.014448909558856731,0.018567228841095462,0.10995718114395137
2015-02-07 16:54:59,0.3081664098613328,0.014448909558856731,0.017484140492031564,0.10715411326666048
2015-02-07 16:56:00,0.31432973805855324,0.014448909558856731,0.014699056165867197,0.1119483598336084
2015-02-07 16:57:00,0.31432973805855324,0.014448909558856731,0.013770694723812428,0.11294396726430768
2015-02-07 16:58:00,0.31432973805855324,0.00481630318628558,0.017484140492031564,0.11294396726430768
2015-02-07 16:59:00,0.31432973805855324,0.0,0.01872195574810459,0.11294396726430768
2015-02-07 16:59:59,0.31432973805855324,0.0,0.01624632523595848,0.11493521829854225
2015-02-07 17:00:59,0.3020030816640942,0.0,0.015627417607921967,0.11090245844193157
2015-02-07 17:02:00,0.31432973805855324,0.0,0.014699056165867197,0.11692651756468707
2015-02-07 17:03:00,0.2958397534668737,0.0,0.015421115065243353,0.10922254449290623
2015-02-07 17:04:00,0.2958397534668737,0.0,0.015627417607921967,0.1118611232363459
2015-02-07 17:05:00,0.31432973805855324,0.0,0.01872195574810459,0.11692651756468707
2015-02-07 17:06:00,0.2958397534668737,0.0,0.01624632523595848,0.1118611232363459
2015-02-07 17:06:59,0.2958397534668737,0.0,0.01624632523595848,0.1118611232363459
2015-02-07 17:08:00,0.2958397534668737,0.0,0.016865232863994994,0.1118611232363459
2015-02-07 17:09:00,0.2958397534668737,0.0,0.016555779049976738,0.11364221176444855
2015-02-07 17:10:00,0.2958397534668737,0.0,0.01170766929702427,0.11542333888086145
2015-02-07 17:10:59,0.2958397534668737,0.0,0.01346124090979417,0.11542333888086145
2015-02-07 17:12:00,0.2958397534668737,0.0,0.015008509979885454,0.11938153730155045
2015-02-07 17:12:59,0.2958397534668737,0.0,0.01779359430604982,0.11938153730155045
2015-02-07 17:13:59,0.2865947611710338,0.0,0.011295064211666372,0.11683579947814635
2015-02-07 17:15:00,0.2958397534668737,0.0,0.015008509979885454,0.11938153730155045
2015-02-07 17:16:00,0.2958397534668737,0.0,0.012945484553097296,0.12228433726647525
2015-02-07 17:17:00,0.2958397534668737,0.0,0.016658930321316382,0.12505528739082405
2015-02-07 17:18:00,0.2958397534668737,0.0,0.016555779049976738,0.12571505118575474
2015-02-07 17:19:00,0.27734976887519425,0.0,0.016865232863994994,0.11862419547313807
2015-02-07 17:19:59,0.27734976887519425,0.0,0.01438960235184894,0.11862419547313807
2015-02-07 17:21:00,0.2958397534668737,0.0,0.013770694723812428,0.12373577568417027
2015-02-07 17:22:00,0.27734976887519425,0.0,0.016865232863994994,0.12452528296573318
2015-02-07 17:23:00,0.27734976887519425,0.0,0.015627417607921967,0.12255820673864593
2015-02-07 17:23:59,0.27734976887519425,0.0,0.013770694723812428,0.12255820673864593
2015-02-07 17:25:00,0.2865947611710338,0.0,0.013770694723812428,0.12512278548517553
2015-02-07 17:25:59,0.27734976887519425,0.0,0.013151787095775913,0.12255820673864593
2015-02-07 17:26:59,0.27734976887519425,0.0,0.01438960235184894,0.12649240625795974
2015-02-07 17:28:00,0.27734976887519425,0.0,0.016555779049976738,0.1282628574630531
2015-02-07 17:29:00,0.27734976887519425,0.0,0.017690443034710183,0.12885301633699442
2015-02-07 17:30:00,0.27734976887519425,0.0,0.01810304812006808,0.1282628574630531
2015-02-07 17:31:00,0.27734976887519425,0.0,0.014080148537830685,0.13003334679351308
2015-02-07 17:31:59,0.27734976887519425,0.0,0.014699056165867197,0.13003334679351308
2015-02-07 17:32:59,0.27734976887519425,0.0,0.017896745577389458,0.13003334679351308
2015-02-07 17:34:00,0.27734976887519425,0.0,0.01810304812006808,0.13003334679351308
2015-02-07 17:35:00,0.27734976887519425,0.0,0.016865232863994994,0.1339679040322811
2015-02-07 17:36:00,0.27734976887519425,0.0,0.01516323688689458,0.1339679040322811
2015-02-07 17:37:00,0.27734976887519425,0.0,0.015008509979885454,0.1339679040322811
2015-02-07 17:38:00,0.27734976887519425,0.0,0.014080148537830685,0.13613199077263027
2015-02-07 17:38:59,0.27734976887519425,0.0,0.012842333281757656,0.1339679040322811
2015-02-07 17:39:59,0.27734976887519425,0.0,0.01438960235184894,0.1339679040322811
2015-02-07 17:41:00,0.27734976887519425,0.0,0.01624632523595848,0.1339679040322811
2015-02-07 17:42:00,0.27734976887519425,0.0,0.015936871421940224,0.13809939178356825
2015-02-07 17:43:00,0.27734976887519425,0.0,0.014080148537830685,0.14026358726936514
2015-02-07 17:44:00,0.270570107858239,0.0,0.01604002269327986,0.13900124547529813
2015-02-07 17:44:59,0.2722650231124821,0.0,0.01841250193408633,0.14177193473103444
2015-02-07 17:45:59,0.27734976887519425,0.0,0.015317963793903709,0.14223108714352728
2015-02-07 17:47:00,0.27734976887519425,0.0,0.013770694723812428,0.14223108714352728
2015-02-07 17:48:00,0.2570107858243467,0.0,0.013151787095775913,0.13647912148957553
2015-02-07 17:49:00,0.2570107858243467,0.0,0.015627417607921967,0.13647912148957553
2015-02-07 17:50:00,0.2570107858243467,0.0,0.011295064211666372,0.13778184614948175
2015-02-07 17:51:00,0.2570107858243467,0.0,0.010676156583629859,0.14038735739178754
2015-02-07 17:51:59,0.2570107858243467,0.0,0.014802207437206838,0.14273238810418387
2015-02-07 17:53:00,0.2570107858243467,0.0,0.016452627778637097,0.14273238810418387
2015-02-07 17:54:00,0.27734976887519425,0.0,0.015008509979885454,0.1536435148914076
2015-02-07 17:55:00,0.2570107858243467,0.0,0.019031409562122847,0.14390492854087944
2015-02-07 17:55:59,0.2570107858243467,0.0,0.013770694723812428,0.14781351742659388
2015-02-07 17:57:00,0.2570107858243467,0.0,0.013151787095775913,0.14781351742659388
2015-02-07 17:57:59,0.2570107858243467,0.0,0.015421115065243353,0.14781351742659388
2015-02-07 17:58:59,0.2570107858243467,0.0,0.01779359430604982,0.15211317980039007
2015-02-07 18:00:00,0.2570107858243467,0.0,0.0125328794677394,0.15211317980039007
2015-02-07 18:01:00,0.2570107858243467,0.0,0.012739182010418015,0.15211317980039007
2015-02-07 18:02:00,0.2570107858243467,0.0,0.0125328794677394,0.15211317980039007
2015-02-07 18:03:00,0.2570107858243467,0.0,0.011913971839702886,0.15211317980039007
2015-02-07 18:04:00,0.2570107858243467,0.0,0.01624632523595848,0.1560221588814087
2015-02-07 18:04:59,0.2570107858243467,0.0,0.017484140492031564,0.15406764611325066
2015-02-07 18:06:00,0.2570107858243467,0.0,0.01841250193408633,0.1560221588814087
2015-02-07 18:07:00,0.2570107858243467,0.0,0.01965031719015936,0.1560221588814087
2015-02-07 18:08:00,0.2570107858243467,0.0,0.016865232863994994,0.1560221588814087
2015-02-07 18:08:59,0.2570107858243467,0.0,0.0125328794677394,0.15993132379024802
2015-02-07 18:10:00,0.2570107858243467,0.0,0.01438960235184894,0.15993132379024802
2015-02-07 18:10:59,0.2570107858243467,0.0,0.017484140492031564,0.15993132379024802
2015-02-07 18:11:59,0.2570107858243467,0.0,0.0125328794677394,0.1616905086290843
2015-02-07 18:13:00,0.2508474576271258,0.0,0.013358089638454529,0.16165747963559585
2015-02-07 18:14:00,0.2477657935285067,0.0,0.013151787095775913,0.16076257878556754
2015-02-07 18:15:00,0.2477657935285067,0.0,0.015008509979885454,0.1627112229355856
2015-02-07 18:16:00,0.2385208012326667,0.0,0.015936871421940224,0.1600253374500662
2015-02-07 18:16:59,0.2385208012326667,0.0,0.01624632523595848,0.15808276808599353
2015-02-07 18:17:59,0.2570107858243467,0.0,0.011913971839702886,0.16735924912016042
2015-02-07 18:19:00,0.2477657935285067,0.0,0.01810304812006808,0.16680352595712267
2015-02-07 18:20:00,0.2385208012326667,0.0,0.016452627778637097,0.16624186780256378
2015-02-07 18:21:00,0.2385208012326667,0.0,0.011913971839702886,0.16624186780256378
2015-02-07 18:22:00,0.2385208012326667,0.0,0.013151787095775913,0.17012743792350735
2015-02-07 18:23:00,0.2385208012326667,0.0,0.013151787095775913,0.17012743792350735
2015-02-07 18:23:59,0.2385208012326667,0.0,0.013770694723812428,0.17207029183055367
2015-02-07 18:24:59,0.2385208012326667,0.0,0.015008509979885454,0.1740131916374784
2015-02-07 18:26:00,0.2385208012326667,0.0,0.015008509979885454,0.1740131916374784
2015-02-07 18:27:00,0.2385208012326667,0.0,0.015008509979885454,0.1740131916374784
2015-02-07 18:28:00,0.2385208012326667,0.0,0.01438960235184894,0.1740131916374784
2015-02-07 18:29:00,0.2385208012326667,0.0,0.015627417607921967,0.17576184070945888
2015-02-07 18:29:59,0.2385208012326667,0.0,0.009438341327556832,0.17751052696284553
2015-02-07 18:30:59,0.2385208012326667,0.0,0.0125328794677394,0.17751052696284553
2015-02-07 18:32:00,0.2385208012326667,0.0,0.013770694723812428,0.17751052696284553
2015-02-07 18:33:00,0.2385208012326667,0.0,0.016555779049976738,0.1813966295394147
2015-02-07 18:34:00,0.2385208012326667,0.0,0.015936871421940224,0.1813966295394147
2015-02-07 18:35:00,0.2385208012326667,0.0,0.016865232863994994,0.1813966295394147
2015-02-07 18:36:00,0.2385208012326667,0.0,0.015627417607921967,0.18567155446767347
2015-02-07 18:36:59,0.22187981510015486,0.0,0.015008509979885454,0.17646067460451575
2015-02-07 18:38:00,0.2385208012326667,0.0,0.014080148537830685,0.18567155446767347
2015-02-07 18:39:00,0.23020030816641104,0.0,0.01438960235184894,0.18212278076629107
2015-02-07 18:40:00,0.23297380585516336,0.0,0.013925421630821557,0.18388622232465712
2015-02-07 18:40:59,0.22187981510015486,0.0,0.011913971839702886,0.18071162226605209
2015-02-07 18:42:00,0.23020030816641104,0.0,0.01438960235184894,0.18512629638068775
2015-02-07 18:42:59,0.23020030816641104,0.0,0.017484140492031564,0.18512629638068775
2015-02-07 18:43:59,0.22187981510015486,0.0,0.015008509979885454,0.18071162226605209
2015-02-07 18:45:00,0.22187981510015486,0.0,0.015627417607921967,0.18457631081575746
2015-02-07 18:46:00,0.22187981510015486,0.0,0.01438960235184894,0.18457631081575746
2015-02-07 18:47:00,0.22187981510015486,0.0,0.015627417607921967,0.18960067743777687
2015-02-07 18:48:00,0.22187981510015486,0.0,0.013770694723812428,0.18844118097448548
2015-02-07 18:49:00,0.22187981510015486,0.0,0.017484140492031564,0.1919197194036324
2015-02-07 18:49:59,0.22187981510015486,0.0,0.01438960235184894,0.1919197194036324
2015-02-07 18:51:00,0.2033898305084758,0.0,0.01346124090979417,0.1863674166618926
2015-02-07 18:52:00,0.21263482280431534,0.0,0.015627417607921967,0.18913976291679854
2015-02-07 18:53:00,0.21263482280431534,0.0,0.01624632523595848,0.18913976291679854
2015-02-07 18:53:59,0.22187981510015486,0.0,0.016865232863994994,0.19449650938878094
2015-02-07 18:55:00,0.21263482280431534,0.0,0.01779359430604982,0.18913976291679854
2015-02-07 18:55:59,0.21263482280431534,0.0,0.016555779049976738,0.19106631434527052
2015-02-07 18:56:59,0.22187981510015486,0.0,0.01624632523595848,0.19578493465476432
2015-02-07 18:58:00,0.2033898305084758,0.0,0.014699056165867197,0.1882879513175687
2015-02-07 18:59:00,0.22187981510015486,0.0,0.0125328794677394,0.19385230432422973
2015-02-07 19:00:00,0.2033898305084758,0.0,0.01624632523595848,0.19020853082016964
2015-02-07 19:01:00,0.22187981510015486,0.0,0.016452627778637097,0.19861954128442694
2015-02-07 19:01:59,0.22187981510015486,0.0,0.013770694723812428,0.1979108804687424
2015-02-07 19:02:59,0.21263482280431534,0.0,0.015936871421940224,0.19915832315673146
2015-02-07 19:04:00,0.21263482280431534,0.0,0.017484140492031564,0.1972315821816768
2015-02-07 19:05:00,0.21263482280431534,0.0,0.017484140492031564,0.2010851092660496
2015-02-07 19:06:00,0.21263482280431534,0.0,0.01810304812006808,0.20301194051121496
2015-02-07 19:07:00,0.21263482280431534,0.0,0.016865232863994994,0.20301194051121496
